"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "311595" 1991 NA "Myrcianthes pungens" "B.K. Holst & M. Serrano" -67.33333 -16.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311565" 1987 NA "Myrcianthes pungens" "" -58.83333 -27.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "311387" 1988 NA "Myrcianthes pungens" "B.K. Holst (SEL)" -67.166667 -16.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311373" 1987 NA "Myrcianthes pungens" "B.K. Holst (MO)" -55.53333 -24.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310508" 1988 NA "Myrcianthes pungens" "B.K. Holst (MO)" -57.15 -26.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310492" 1988 NA "Myrcianthes pungens" "B.K. Holst (MO)" -57.16666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309830" 1989 NA "Myrcianthes pungens" "B.K. Holst (MO)" -57.16666 -26.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309761" 1993 NA "Myrcianthes pungens" "N. Snow (GREE)" -56.18333 -25.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309635" 1987 NA "Myrcianthes pungens" "D. Brunner (MO)" -57.18333 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308772" 1983 NA "Myrcianthes pungens" "F.T.Grifo (BH)" -64.41666 -22.08333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308572" 1983 NA "Myrcianthes pungens" "L.R. Landrum" -64.5 -22.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308536" 1988 NA "Myrcianthes pungens" "B.K. Holst (MO)" -57.11666 -25.41666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308100" 1983 NA "Myrcianthes pungens" "F.T.Grifo (BH0)" -64.66666 -21.98333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "307967" 1992 NA "Myrcianthes pungens" "B.K. Holst (MO)" -57.13333 -25.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3026089" 2006 NA "Myrcianthes pungens" "B.K. Holst (SEL)" -68.72416 -14.155 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2442201" 1998 NA "Myrcianthes pungens" "" -64.23333 -24.26666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2442167" 1998 NA "Myrcianthes pungens" "Tressens, S. G." -58.03333 -28.73333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1752060" 1999 NA "Myrcianthes pungens" "J. Caballero (USZ)" -63.92972 -20.40027 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1536870" 1989 NA "Myrcianthes pungens" "M. L. Kawasaki" -63.95 -18.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1521028" 1989 NA "Myrcianthes pungens" "M. L. Kawasaki" -64.03333 -17.98333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1285345" 1998 NA "Myrcianthes pungens" "N. Snow (GREE)" -55.52805 -24.13305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100536408" 2008 NA "Myrcianthes pungens" "B. K. Holst (SEL)" -63.915556 -19.730278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100527770" 2008 NA "Myrcianthes pungens" "B. K. Holst (SEL)" -63.843472 -19.271389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100516003" 2007 NA "Myrcianthes pungens" "B. K. Holst (SEL)" -63.657222 -21.645 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100514734" 2012 NA "Myrcianthes pungens" "G. A. Parada (USZ) 2012" -63.703611 -18.453333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100362873" 2004 NA "Myrcianthes pungens" "B.K. Holst (SEL)" -58.064444 -26.599722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0121803F" NA NA "Myrcianthes pungens" "" -58.1689 -23.2025 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0349126F" 1983 NA "Myrcianthes pungens" "RRC ID Flag" -64 -21.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0121807F" NA NA "Myrcianthes pungens" "" -64.435 -16.7261 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0349127F" 1984 NA "Myrcianthes pungens" "RRC ID Flag" -58 -29 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62914/2" NA NA "Myrcianthes pungens" "" -55.21667 -26.93333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-100461/1" 2000 NA "Myrcianthes pungens" "" -57 -26 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62917/2" NA NA "Myrcianthes pungens" "" -57.26667 -25.56667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57063/1" 1987 NA "Myrcianthes pungens" "" -57.2 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-62916/1" 1880 NA "Myrcianthes pungens" "" -57.23333 -25.56667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49989/1" 1985 NA "Myrcianthes pungens" "" -57.2 -25.86667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57073/1" 1989 NA "Myrcianthes pungens" "" -56.28333 -25.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57061/1" 1952 NA "Myrcianthes pungens" "" -56.8 -25.76667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57076/1" 1987 NA "Myrcianthes pungens" "" -57 -26.91667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57070/1" 1977 NA "Myrcianthes pungens" "" -56.85 -26.08333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154738/1" 1996 NA "Myrcianthes pungens" "" -55 -24.33333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49991/1" 1980 NA "Myrcianthes pungens" "" -57.5 -25.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49990/1" NA NA "Myrcianthes pungens" "" -57.56667 -25.38333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57069/1" 1988 NA "Myrcianthes pungens" "" -57.41667 -25.91667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-49988/1" 1978 NA "Myrcianthes pungens" "" -56.81667 -26.11667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734107" 1994 NA "Myrcianthes pungens" "N.Snow" -57.5358 -22.6506 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NHMUK" "BOT" "BM000816862" 2004 NA "Myrcianthes pungens" "Hernán Mauro Maturo" -58.801667 -26.101667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NHMUK" "BOT" "BM000816990" 2004 NA "Myrcianthes pungens" "Hernán Mauro Maturo" -58.802222 -26.153056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NHMUK" "BOT" "BM000816514" 2004 NA "Myrcianthes pungens" "Hernán Mauro Maturo" -58.173056 -25.987778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NHMUK" "BOT" "BM000816740" 2004 NA "Myrcianthes pungens" "Hernán Mauro Maturo" -58.212778 -25.932778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MA" "MA" "780860-1" 1999 NA "Myrcianthes pungens" "" -63.91 -20.39 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000331698" 1995 NA "Myrcianthes pungens" "Tressens, S.G." -54.1 -26.93 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "389979" NA NA "Myrcianthes pungens" "-" -65.8 -23.92 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "389987" NA NA "Myrcianthes pungens" "-" -64.5 -24.3 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "236967" NA NA "Myrcianthes pungens" "Cabrera, A. L." -64.96 -23.53 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "236957" NA NA "Myrcianthes pungens" "Cabrera, A. L." -64.95 -23.64 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "245049" NA NA "Myrcianthes pungens" "Cabrera, A. L." -64.74 -23.73 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "244132" NA NA "Myrcianthes pungens" "Cabrera, A. L." -64.73 -23.71 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SI" "HERB" "244152" NA NA "Myrcianthes pungens" "-" -64.42 -23.93 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"SI" "HERB" "201354" NA NA "Myrcianthes pungens" "Rotman, A. D." -55.59 -27.44 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"SI" "HERB" "49761" NA NA "Myrcianthes pungens" "-" -64.93 -23.65 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FCQ" "HERB" "27602" NA NA "Myrcianthes pungens" "-" -57.18 -25.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "HERB" "85466" NA NA "Myrcianthes pungens" "Tressens, S. G." -58.03 -28.73 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"LP" "HERB" "389976" NA NA "Myrcianthes pungens" "-" -64.47 -23.64 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LP" "HERB" "389975" NA NA "Myrcianthes pungens" "-" -65.01 -23.47 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389997" NA NA "Myrcianthes pungens" "-" -65.43 -26.68 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389995" NA NA "Myrcianthes pungens" "-" -64.83 -26.51 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389994" NA NA "Myrcianthes pungens" "-" -65.4 -26.32 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389991" NA NA "Myrcianthes pungens" "-" -64.22 -23.37 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389989" NA NA "Myrcianthes pungens" "-" -64.93 -22.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389988" NA NA "Myrcianthes pungens" "-" -63.65 -22.67 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"LIL" "HERB" "389981" NA NA "Myrcianthes pungens" "-" -64.42 -24.03 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"TAIF" "TAIF294366" "294366" NA NA "Myrcianthes pungens" "" -64.233333 -24.266667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
