"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.2831 -28.2417 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.3361 -23.0644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.6517 -29.2283 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.2628 -22.8767 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.1778 -27.3817 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -53.68830109 -27.36940002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.5522 -27.8906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.3472 -27.3664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.7617 -27.4508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6744 -28.9275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.2864 -29.5553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.6789 -27.3447 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.8794 -28.9422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.1089 -26.5503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.2914 -27.3539 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.29249954 -28.02249908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.6036 -28.4744 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -42.82529831 -21.95999908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -55.7356 -27.8064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.6714 -27.0886 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.22389984 -24.88419914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.5164 -27.6183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.7356 -28.1275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.7694 -29.6725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.8883 -26.0717 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.1719 -28.1956 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -44.10110092 -20.92469978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.8711 -28.2583 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.7186 -24.1111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -40.9161 -20.4497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -48.8719 -27.8983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.6161 -23.3719 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -45.79919815 -22.10750008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -51.9303 -26.64 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -46.8875 -23.6411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.1256 -28.6531 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.4510994 -27.6508007 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, SI" NA 1997 NA "Myrcia oblongata" NA -55.7 -28.0833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.4867 -24.2508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -43.5481 -20.2911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.5367 -29.2342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -42.8253 -21.96 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.1303 -24.2381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.7044 -24.0528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.1636 -26.1958 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.4 -28.3503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -49.555 -27.0289 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9411 -28.6703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -54.2758 -30.2564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.9408 -27.4494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.0169 -26.82 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -52.4031 -25.4644 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -53.88190079 -27.22719955 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -53.9736 -29.7919 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia oblongata" NA -54.92029953 -28.35029984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia oblongata" NA -50.2178 -27.1825 NA NA "BIEN" "6_no_criteria_met"
