"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "57380" 1968 NA "Eugenia excelsa" "M. Sobral" -48.8167 -25.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59379" 2008 "2008-08-12" "Eugenia excelsa" "Souza, M.C." -35.225 -5.908333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "59823" 2000 NA "Eugenia excelsa" "Sobral, M." -36.401944 -8.187222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IPA" "76237" 1968 "2006-01-01" "Eugenia excelsa" "Sobral, M." -36.093611 -9.781111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "142790" 2006 NA "Eugenia excelsa" "Proença, CEB; Miranda, TD" -39.202222 -16.419167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174309" 1996 NA "Eugenia excelsa" "Kawasaki, ML" -47.109167 -22.829167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "174310" 1996 NA "Eugenia excelsa" "" -46.932778 -22.836944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "216049" 2014 NA "Eugenia excelsa" "Faria, JEQ" -39.030556 -15.2175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "10819" 1999 NA "Eugenia excelsa" "M.Sobral" -36.285278 -10.225833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "15032" 2001 NA "Eugenia excelsa" "M.Sobral" -36.250556 -9.993611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "15059" 2001 NA "Eugenia excelsa" "M.Sobral" -36.272222 -10.004722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "23002" 2011 NA "Eugenia excelsa" "Proença, C" -36.855833 -10.737778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "28310" 2012 "2017-10-18" "Eugenia excelsa" "Proença, C" -37.734222 -11.033222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30719" 2013 "2017-10-18" "Eugenia excelsa" "Proença, C" -37.134222 -10.8386 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "34449" 2015 "2015-07-21" "Eugenia excelsa" "" -37.1223 -11.0053 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUFSJ" "3366" 2009 NA "Eugenia excelsa" "Sobral, M" -39.739167 -18.423889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "70510" 2009 NA "Eugenia excelsa" "Lourenço, A.R." -35.0077777778 -6.3694444444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "82176" 2011 NA "Eugenia excelsa" "Amorim, B.S." -35.8411111111 -8.7227777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32161" 2014 "2015-07-10" "Eugenia excelsa" "Sobral, M" -49.14 -27.0002778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32162" 2015 "2015-02-10" "Eugenia excelsa" "Oliveira, AA de" -48.7786111 -26.8225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "11362" 1999 NA "Eugenia excelsa" "M. Sobral, 2013" -40.681389 -19.805556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "11416" 1999 NA "Eugenia excelsa" "M. Sobral/2001" -40.635556 -19.925556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14723" 2001 NA "Eugenia excelsa" "M. Sobral/2001" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "40751" 2006 NA "Eugenia excelsa" "M. Souza/2008" -42.037222 -22.458333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "40978" 2010 NA "Eugenia excelsa" "Marcelo Souza/15-03-2012" -40.30925 -20.177667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
