"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "LPB, MA, MO" NA 2002 NA "Myrcia mollis" NA -68.24694 -14.49444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "F, GREE, LPB, MO" NA 2003 NA "Myrcia mollis" NA -68.3761111 -14.5911111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Myrcia mollis" NA -68.9352778 -14.6002778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -79.2561 -6.0525 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -75.6953 5.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -47.5633 -5.7014 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mollis" NA -56.92029953 -16.96610069 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.9436111 -14.6125 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MA, MO" NA 2002 NA "Myrcia mollis" NA -68.23277 -14.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia mollis" NA -56.8382988 -16.73189926 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -77.6825 -0.6992 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO" NA 1981 NA "Myrcia mollis" NA -66.0833333 -11 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -79.3464 -2.5661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -69.7206 -13.9994 NA NA "BIEN" "6_no_criteria_met"
"MO" "CUZ, HUT, MO, USM" NA 2006 NA "Myrcia mollis" NA -72.92361 -12.64888 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -65.1211 -10.6122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -77.8261 -1.0294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -79.8156 -4.3194 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -78.2258 -2.9817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -78.2008 -3.4664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -57.4419 -19.0297 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.8763889 -14.5780556 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.2508333 -14.4966667 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.1866667 -14.4477778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -57.5214 -19.0803 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia mollis" NA -68.7409444 -14.1609167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -47.5319 -14.1483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -64.0222 -17.8311 NA NA "BIEN" "6_no_criteria_met"
"MO" "LPB, MO, USZ" NA 2007 NA "Myrcia mollis" NA -68.93527 -14.60027 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mollis" NA -59.7839 -14.4094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mollis" NA -67.8008 -9.6628 NA NA "BIEN" "6_no_criteria_met"
