"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUEFS" "174039" 2011 NA "Myrcia jacobinensis" "M.F.Santos" -41.081667 -11.479444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "90306" 2004 NA "Myrcia jacobinensis" "M.F.Santos" -40.484167 -12.309722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "415762" 2004 NA "Myrcia jacobinensis" "M.F.Santos" -40.5141666666667 -11.2436111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340679" 1994 NA "Myrcia jacobinensis" "G. M. Barroso" -41.4708333333333 -12.4555555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340680" 1995 NA "Myrcia jacobinensis" "G. M. Barroso" -41.4205555555556 -12.4472222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "75003" NA NA "Myrcia jacobinensis" "A. Stadnik" -40.365278 -10.900556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFSCar" "SORO" "4681" 2005 NA "Myrcia jacobinensis" "" -41.1625 -11.564167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FR" "Herbarium Senckenbergianum" "FR-0115251" NA NA "Myrcia jacobinensis" "" -41.208333 -11.59195 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEFS" "HUEFS" "83284" 2004 NA "Myrcia jacobinensis" "L.Lima" -42.4 -13.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "145222" 2004 NA "Myrcia jacobinensis" "M.F.Santos" -38.4 -12.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
