"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "42884" 1985 NA "Marlierea eugeniopsoides" "M. Sobral" -48.8167 -25.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "153697" 2011 NA "Marlierea eugeniopsoides" "" -47.992417 -24.061833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "38800" 2010 "2010-05-27" "Marlierea eugeniopsoides" "Korte, A." -49.770833 -27.270278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38831" 2010 "2010-05-29" "Marlierea eugeniopsoides" "Verdi, M." -49.230833 -27.989722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38912" 2012 "2012-02-02" "Marlierea eugeniopsoides" "Gasper, A. .L. de" -50.105553 -27.053611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14700" 2016 "2016-02-19" "Marlierea eugeniopsoides" "Vieira, R.S." -48.9155 -26.3135 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15368" 2017 "2017-03-08" "Marlierea eugeniopsoides" "Völtz, R.R." -48.3022 -25.1769 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32992" 2010 "2010-10-04" "Marlierea eugeniopsoides" "Stival-Santos, A" -48.9608333 -27.8097222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32993" 2007 "2007-01-10" "Marlierea eugeniopsoides" "Grippa, CR" -49.4788889 -27.0219445 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32995" 2007 "2008-11-04" "Marlierea eugeniopsoides" "Verdi, M" -49.2683334 -27.0475 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32997" 2007 "2007-07-20" "Marlierea eugeniopsoides" "Verdi, M; Stival-Santos, A" -49.0791667 -26.9222223 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33001" 2010 "2010-07-02" "Marlierea eugeniopsoides" "Oliveira, AA de" -49.2002778 -26.8836111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33003" 2010 "2010-06-23" "Marlierea eugeniopsoides" "Korte, A" -49.6783334 -26.9086111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33004" 2010 "2010-09-30" "Marlierea eugeniopsoides" "Gasper, AL de" -48.6019444 -27.1494444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33017" 2010 "2010-06-01" "Marlierea eugeniopsoides" "Korte, A" -49.8630556 -26.9097222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33023" 2010 "2010-04-09" "Marlierea eugeniopsoides" "Korte, A" -49.7705556 -27.0902777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33033" 2000 NA "Marlierea eugeniopsoides" "Sobral, M" -48.7163889 -26.3355555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33036" 2007 "2010-04-12" "Marlierea eugeniopsoides" "Oliveira, AA de" -49.0719445 -26.9213889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33040" 2009 "2009-09-18" "Marlierea eugeniopsoides" "Stival-Santos, A" -49.14 -27.0002778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33041" 2009 "2009-10-10" "Marlierea eugeniopsoides" "Dreveck, S" -48.6944444 -26.73 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33044" 2009 "2009-12-14" "Marlierea eugeniopsoides" "Oliveira, AA de" -48.7272223 -26.055 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33045" 2009 "2010-01-25" "Marlierea eugeniopsoides" "Sobral, M" -49.23 -27.3597222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33046" 2009 "2010-01-25" "Marlierea eugeniopsoides" "Sobral, M" -49.5886111 -28.7080556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33047" 2009 "2010-01-25" "Marlierea eugeniopsoides" "Dreveck, S" -49.3202778 -26.3705556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33048" 2009 "2010-01-25" "Marlierea eugeniopsoides" "Sobral, M" -48.7766667 -26.5480555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33049" 2009 "2009-11-28" "Marlierea eugeniopsoides" "Verdi, M" -49.4088889 -28.6219445 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33050" 2009 "2009-09-23" "Marlierea eugeniopsoides" "Dreveck, S" -48.7802778 -26.1002778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33051" 2009 "2010-01-25" "Marlierea eugeniopsoides" "Oliveira, AA de" -49.8591667 -26.7294445 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33053" 2009 "2010-01-01" "Marlierea eugeniopsoides" "Oliveira, AA de" -49.5005556 -27.6302778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33054" 2010 "2010-01-25" "Marlierea eugeniopsoides" "Dreveck, S" -49.1397222 -26.3680556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33058" 2010 "2010-08-25" "Marlierea eugeniopsoides" "Korte, A" -49.0505556 -27.3586111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33059" 2010 "2010-08-25" "Marlierea eugeniopsoides" "Korte, A" -49.8605556 -26.6402777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33060" 2010 "2010-09-30" "Marlierea eugeniopsoides" "Verdi, M" -48.8697223 -27.99 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33061" 2010 "2010-08-15" "Marlierea eugeniopsoides" "Sobral, M" -49.3205556 -27 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33062" 2009 "2009-10-08" "Marlierea eugeniopsoides" "Dreveck, S" -48.78 -26.0086111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33063" 2007 "2009-07-17" "Marlierea eugeniopsoides" "Sobral, M" -49.0813889 -27.1166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33065" 2009 "2009-09-14" "Marlierea eugeniopsoides" "Stival-Santos, A" -48.7786111 -26.8225 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33066" 2001 "2009-07-17" "Marlierea eugeniopsoides" "Sobral, M" -49.5483333 -27.0411111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33067" 2007 "2009-07-17" "Marlierea eugeniopsoides" "Sobral, M" -49.1705556 -26.9966666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33069" 2010 "2010-12-07" "Marlierea eugeniopsoides" "Korte, A" -49.3208334 -28.8902777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33071" 2010 "2010-08-10" "Marlierea eugeniopsoides" "Verdi, M" -49.4122222 -27.1788889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33074" 2009 "2009-12-09" "Marlierea eugeniopsoides" "Stival-Santos, A" -48.7797223 -27.1802778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33075" 2009 "2011-02-01" "Marlierea eugeniopsoides" "Oliveira, AA de" -49.3205556 -27.1802778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33080" 2011 "2011-03-09" "Marlierea eugeniopsoides" "Korte, A" -48.8019444 -26.0302778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33085" 2011 "2011-09-01" "Marlierea eugeniopsoides" "Sobral, M" -49.1383333 -28.0702778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33086" 2012 "2012-02-02" "Marlierea eugeniopsoides" "Gasper, AL de" -50.1055556 -27.0536111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33087" 2012 NA "Marlierea eugeniopsoides" "Stival-Santos, A" -49.2252778 -28.7341666 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33090" 2014 "2014-09-03" "Marlierea eugeniopsoides" "Seubert, RC" -49.2016667 -27.1205556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "33091" 2014 "2015-07-10" "Marlierea eugeniopsoides" "Sobral, M" -49.8738889 -26.7516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33092" 2014 "2015-07-10" "Marlierea eugeniopsoides" "Sobral, M" -49.3766667 -26.9016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "098723" 1984 NA "Marlierea eugeniopsoides" "Sobral, M" -46.316667 -23.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "159735" NA NA "Marlierea eugeniopsoides" "Molz, M" -50.935556 -29.599722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "161850" 2007 "2007-07-24" "Marlierea eugeniopsoides" "Molz, M" -49.863611 -29.493333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178468" 2014 NA "Marlierea eugeniopsoides" "Molz, M" -49.971944 -29.3775 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178479" 2012 NA "Marlierea eugeniopsoides" "Molz, M" -49.952222 -29.331389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "191129" 2010 NA "Marlierea eugeniopsoides" "Verdi, M" -49.930278 -29.316944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUEL" "55345" 2016 "2016-11-22" "Marlierea eugeniopsoides" "Brotto, ML" -48.587222 -25.933056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "31080" 2002 "2017-04-10" "Marlierea eugeniopsoides" "O.T. Aguiar" -47.968889 -24.0675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "43672" 2009 "2010-04-13" "Marlierea eugeniopsoides" "O.T. Aguiar" -48.705556 -24.522778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "46840" NA NA "Marlierea eugeniopsoides" "" -47.924722 -24.183056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPSF" "47300" 2013 "2013-08-29" "Marlierea eugeniopsoides" "O.T.Aguiar" -48.664167 -24.570556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "48585" 2013 "2013-03-27" "Marlierea eugeniopsoides" "N.M.Ivanauskas" -47.750556 -24.135833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FPS" "1340" 2013 "2013-07-14" "Marlierea eugeniopsoides" "Schwirkowski, P." -49.298881 -26.358368 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "334012" 1995 NA "Marlierea eugeniopsoides" "Kawasaki, ML" -48.392083 -24.646639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "334015" 1994 NA "Marlierea eugeniopsoides" "Kawasaki, ML" -48.728056 -24.653056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5009" 2015 NA "Marlierea eugeniopsoides" "Humberto de Bona Martins" -49.4319445 -28.69 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5140" 2010 "2010-04-24" "Marlierea eugeniopsoides" "M. Verdi" -48.9608333 -28.0805556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CRI" "5143" 2009 NA "Marlierea eugeniopsoides" "" -49.6819445 -28.9280556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HCF" "24806" 2010 "2010-06-03" "Marlierea eugeniopsoides" "A. Korte" -49.860833 -26.730278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "24828" 2010 "2010-05-14" "Marlierea eugeniopsoides" "A. Korte" -49.230833 -27 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "29853" 1995 "2011-04-11" "Marlierea eugeniopsoides" "F.F. Mazine-Capelo" -47.8811 -24.715 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "107508" 1999 NA "Marlierea eugeniopsoides" "Santos, M.F." -47.42 -24.47 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UEC" "182174" 2010 "2010-08-15" "Marlierea eugeniopsoides" "Sobral, M." -50.0217 -27.0532 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "599324" 2013 NA "Marlierea eugeniopsoides" "N.M. Ivanauskas" -47.5097222222222 -24.0997222222222 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"NY" "NY" NA 1985 NA "Marlierea eugeniopsoides" NA -48.83417 -25.47694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1970 NA "Marlierea eugeniopsoides" NA -48.50917 -25.52028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1994 NA "Marlierea eugeniopsoides" NA -49.115 -25.20611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
