"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "AS, MO" NA 1999 NA "Campomanesia sessiliflora" NA -55.47972 -23.99972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -49.13470078 -16.54610062 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1991 NA "Campomanesia sessiliflora" NA -55.91666 -25.21666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -41.82279968 -19.72139931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.1508 -22.2536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.1072 -16.9061 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -51.86000061 -23.09609985 NA NA "BIEN" "6_no_criteria_met"
"MO" "FCQ, MO" NA 1988 NA "Campomanesia sessiliflora" NA -55.45 -26.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.7278 -23.7653 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.7256012 -18.00639915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.5186 -21.4661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -62.0317 -12.2303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.5956 -22.2358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.8392 -20.8903 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1989 NA "Campomanesia sessiliflora" NA -55.28333 -26.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.3639 -16.9389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.7039 -22.935 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.9519 -16.3236 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1999 NA "Campomanesia sessiliflora" NA -55.285 -24.1597222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.6675 -22.6894 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.3328 -19.9994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -56.20000076 -26.29000092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.9664 -22.1908 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.40280151 -19.34140015 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1999 NA "Campomanesia sessiliflora" NA -46.03167 -18.37806 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1999 NA "Campomanesia sessiliflora" NA -56.32166 -22.66416 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.0072 -19.6794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.2247 -22.8206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.1922 -21.9225 NA NA "BIEN" "6_no_criteria_met"
"MO" "AS, MO" NA 1996 NA "Campomanesia sessiliflora" NA -56.21138 -23.79611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1990 NA "Campomanesia sessiliflora" NA -55.91666 -25.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.81 -18.2425 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, PY" NA 1982 NA "Campomanesia sessiliflora" NA -55.91666 -25.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -52.2767 -14.6131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.2944 -16.6553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.17 -13.3286 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.2278 -17.7608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.5244 -20.3064 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.38029861 -16.09309959 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -46.5243988 -20.3064003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.8917 -18.7606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.4767 -18.7022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -40.3156 -18.1464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.3961 -17.9997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.5622 -12.7908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.2097 -11.2592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -58.9606 -18.1139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.7389 -20.7497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.5247 -19.1117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.2431 -13.3161 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -56.75109863 -20.77860069 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -52.94 -18.24 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -49.2472 -16.7233 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -42.82830048 -15.39719963 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.0828 -15.9258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.1422 -21.8572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.8769 -21.1342 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.65140152 -19.16060066 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1984 NA "Campomanesia sessiliflora" NA -43.30889 -17.06472 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.6636 -16.775 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.3214 -16.1111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.7197 -16.1508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.4694 -12.4486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.2844 -23.0581 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -40.31560135 -18.14640045 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.96110153 -14.80309963 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.8217 -17.8242 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -56.4256 -21.1594 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.21640015 -18.35750008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.3569 -18.0622 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.30189896 -13.79329967 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.7242012 -20.49720001 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.7778 -12.8628 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, SEL, USZ" NA 1995 NA "Campomanesia sessiliflora" NA -60.3927777 -14.8030556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -49.41859818 -20.72310066 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -52.84939957 -18.66060066 NA NA "BIEN" "6_no_criteria_met"
"MO" "BM, CTES, MO, PY" NA 1996 NA "Campomanesia sessiliflora" NA -55.41666 -24.08333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.8189 -17.2233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.655 -13.1506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.9694 -20.2703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.4258 -19.2981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.6444 -13.2889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.1339 -16.1431 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.1753 -15.4831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -42.4028 -19.3414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.0325 -20.4819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.4408 -15.2897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -47.6572 -22.1503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -45.8664 -20.5139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -41.0906 -16.3433 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -45.53219986 -16.23060036 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.36389923 -16.93889999 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.0614 -15.0494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.8453 -15.4278 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.2647 -16.9189 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.5856 -15.5717 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -57.1842 -23.7161 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -56.43330002 -21.16360092 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -44.23889923 -15.12609959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.9697 -24.8728 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -55.4964 -20.4494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -50.4506 -19.5636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.5311 -15.4469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.3289 -23.4244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -51.4386 -18.6869 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.27109909 -17.02440071 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.90719986 -16.74309921 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.1003 -22.7508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -52.58029938 -19.00720024 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -48.81560135 -18.44779968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -46.9506 -22.4561 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -56.25 -22.35000038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -54.6386 -20.4319 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.2389 -15.1261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -43.9075 -18.865 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -44.9836 -21.2261 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.36330032 -19.90189934 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia sessiliflora" NA -48.4944 -16.0992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -54.54859924 -16.50309944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia sessiliflora" NA -43.66939926 -15.75889969 NA NA "BIEN" "6_no_criteria_met"
