"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "312776" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -86.25 13.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312091" 1987 NA "Calyptranthes pallens" "B.K. Holst & M.L. Kawasaki" -88.75 16.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312019" 1985 NA "Calyptranthes pallens" "F.R. Barrie" -86.23333 13.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310814" 1980 NA "Calyptranthes pallens" "" -77.36667 17.85 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "309612" 1981 NA "Calyptranthes pallens" "F.R. Barrie" -86.23333 13.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309194" 1983 NA "Calyptranthes pallens" "F.R. Barrie" -85.516667 11.466667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309129" 1983 NA "Calyptranthes pallens" "F.R. Barrie" -85.88333 12.98333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309099" 1982 NA "Calyptranthes pallens" "A. Pool" -86.233333 13.233333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309070" 1993 NA "Calyptranthes pallens" "" -80.26861 25.72111 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "309047" 1982 NA "Calyptranthes pallens" "P. E. Sanchez V." -85.9 13.23333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "309020" 1983 NA "Calyptranthes pallens" "F.R. Barrie" -85.91666 12.96666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308897" 1981 NA "Calyptranthes pallens" "F.R. Barrie" -85.9 13.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308789" 1983 NA "Calyptranthes pallens" "" -86.25 13.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "308734" 1983 NA "Calyptranthes pallens" "F.R. Barrie" -86.31666 13.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308674" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -86.21666 13.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "306946" 1987 NA "Calyptranthes pallens" "B.K. Holst (SEL) & M.L. Kawasaki (F)" -88.466667 17.983333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866085" 1990 NA "Calyptranthes pallens" "F.R. Barrie" -89.65 13.86666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866086" 1986 NA "Calyptranthes pallens" "F.R. Barrie" -79.375 9.23388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865333" 1967 NA "Calyptranthes pallens" "F.R. Barrie" -77.73333 7.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865332" 1967 NA "Calyptranthes pallens" "F.R. Barrie" -77.733333 8.016667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864774" 1975 NA "Calyptranthes pallens" "F.R. Barrie" -79.34638 9.26222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864483" 1976 NA "Calyptranthes pallens" "F.R. Barrie" -82.23333 8.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863427" 1976 NA "Calyptranthes pallens" "F.R. Barrie" -78.76 9.10583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
