"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.54669952 -19.26140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.4361 -19.2064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.8089 -19.8783 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.06470108 -16.12689972 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.36330032 -19.90189934 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.77750015 -19.21780014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.1167 -19.8467 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -39.095 -15.1753 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -35.70330048 -8.524200439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.5317 -18.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.0331 -16.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -48.0644 -24.2264 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.455 -22.6286 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.1067009 -17.67690086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.0181 -20.7811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.0319 -20.0642 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.39609909 -17.99970055 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.35689926 -15.04059982 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.88420105 -19.97890091 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -35.7033 -8.5242 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1978 NA "Marlierea clausseniana" NA -39.07528 -15.29333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -44.16419983 -19.79059982 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.2164 -18.3575 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -44.60860062 -21.35250092 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.13690186 -19.02219963 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.36389923 -16.93889999 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.8158 -18.4286 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.86750031 -20.51919937 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.8342 -18.7439 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.38140106 -19.25419998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.5006 -20.4336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.3961 -17.9997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.7547 -18.5458 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.9961 -18.3197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.1714 -20.61 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.85390091 -16.58670044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.6486 -19.8306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.5294 -20.0136 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.86529922 -19.62669945 NA NA "BIEN" "6_no_criteria_met"
