"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.8267 -13.6514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.0711 -22.3053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.2681 -25.2208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.8467 -23.8686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.8917 -18.7606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -59.8731 -2.3956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -63.4114 5.3181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.2656 -17.0917 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.7186 -24.1111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.1242 -11.0547 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -35.17829895 -8.058600426 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.5058 -20.3503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.8225 -10.9419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.3814 -5.8872 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.1214 -17.3219 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.88750076 -22.84189987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.7783 -8.7414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.6522 -27.6586 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1976 NA "Myrcia multiflora" NA -42.77667 -19.84306 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.01810074 -20.78109932 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.21640015 -18.35750008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.7064 -24.3944 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.1897 -24.4294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -62.0317 -12.2303 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.7030983 -21.19059944 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -60.70000076 -14.63000011 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -37.36439896 -10.73530006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.2647 -20.1778 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.11000061 -22.82189941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.6767 -8.5847 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1965 NA "Myrcia multiflora" NA -50.01167 -24.79111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -51.26279831 -20.7439003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -62.8403 10.4997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.1903 -25.3414 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.5318985 -14.14830017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.5439 -12.9936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.2653 -13.5061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.4256 -21.8511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.0181 -20.7811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.0906 -16.3433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.7683 -23.4681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.5639 -18.1114 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.97359848 -22.74780083 NA NA "BIEN" "6_no_criteria_met"
"MO" "AAU, ASU, F, GB, K, LOJA, MO, NY, QCNE" NA 2006 NA "Myrcia multiflora" NA -79.1319445 -4.4955555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.7942 -15.9639 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1985 NA "Myrcia multiflora" NA -54.433 -10.45 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.41859818 -20.72310066 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.1906 -17.5069 NA NA "BIEN" "6_no_criteria_met"
"MO" "BOLV, CTES, LPB, MO, USZ" NA 2004 NA "Myrcia multiflora" NA -67.92388 -14.42305 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2636 -25.2631 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1932 NA "Myrcia multiflora" NA -44.86806 -1.82833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1968 NA "Myrcia multiflora" NA -51.767 -12.817 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1988 NA "Myrcia multiflora" NA -42.51028 -22.92028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 2010 NA "Myrcia multiflora" NA -37.43722 -11.35175 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.0353 10.6453 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1970 NA "Myrcia multiflora" NA -48.50917 -25.52028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 2012 NA "Myrcia multiflora" NA -38.07667 -7.83139 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.3592 -23.1686 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1945 NA "Myrcia multiflora" NA -43.85139 -19.76972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.35359955 -9.191100121 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.2261 -9.0225 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1981 NA "Myrcia multiflora" NA -39.07528 -15.29333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2006 NA "Myrcia multiflora" NA -63.6827778 -18.2819445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" NA NA NA NA "Myrcia multiflora" NA -63.8166667 -18.55 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.3967 -30.1017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.2994 -14.9972 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1989 NA "Myrcia multiflora" NA -62.6666667 7.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1933 NA "Myrcia multiflora" NA -69 -9.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -41.70750046 -19.80389977 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1979 NA "Myrcia multiflora" NA -63.33333 -10.03333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1954 NA "Myrcia multiflora" NA -48.72194 -26.37028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1979 NA "Myrcia multiflora" NA -51.36444 0.71528 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MA, MO" NA 2009 NA "Myrcia multiflora" NA -68.963626 -14.7592583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 2000 NA "Myrcia multiflora" NA -50.41333 -24.50944 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1989 NA "Myrcia multiflora" NA -67.16666 -16.63333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -45.12110138 -21.19280052 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.95420074 -18.7071991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.0317 -23.2556 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Myrcia multiflora" NA -57.4166667 -27.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.629 -10.86 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.3233 10.1153 NA NA "BIEN" "6_no_criteria_met"
"MO" "AAU, ASU, F, K, LOJA, MO, QCNE" NA 2006 NA "Myrcia multiflora" NA -78.9583333 -3.7416666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -40.81579971 -18.42860031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.5525 -29.0964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.4867 -24.2508 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1982 NA "Myrcia multiflora" NA -49.167 -24.833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.9903 -14.8342 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1991 NA "Myrcia multiflora" NA -67.33333 -16.68333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1995 NA "Myrcia multiflora" NA -49.34778 -25.22 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"traits" NA NA NA NA "Myrcia multiflora" NA -68.9634106 -14.7591363 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.7261 -28.9556 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1972 NA "Myrcia multiflora" NA -54.51666667 2.533333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.0286 -16.2181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.23 -26.37 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.135 -23.5628 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.4036 -30.4364 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2012 NA "Myrcia multiflora" NA -38.06444 -7.82222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.70940018 -21.13249969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.7631 -18.2206 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrcia multiflora" NA -68.3371667 -14.5678889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.6275 -6.7942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.9719 -19.8769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.4797 -18.8794 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.4064 -14.3067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.8281 -7.7028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.1464 -17.5378 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.0736 -19.4772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.2472 -29.1725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.7594 -23.1375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.6108 -6.5331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.6044 -19.3078 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.03889847 -11.48499966 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -35.25439835 -7.177199841 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.1589 -24.6747 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -54.86999893 -26.34000015 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -58.8256 7.2681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.1269 -14.6233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.7458 -30.1753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.8922 -21.4086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.5564 -21.7725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.1011 -20.9247 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.2744 -18.1556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.1528 -18.79 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.9239 -22.5308 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -50.34030151 -23.16360092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2128 -25.6044 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1982 NA "Myrcia multiflora" NA -49.71556 -25.76972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.8631 -7.1442 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.7394 -23.9783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.9308 -21.8039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -38.2544 -6.9947 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -56.25 -21.97360039 NA NA "BIEN" "6_no_criteria_met"
"MO" "USZ" NA 1999 NA "Myrcia multiflora" NA -63.8383333 -18.4597222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -58.85329819 -15.44750023 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.8286 -10.8867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.3328 -19.9994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.3797 -22.5608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.0411 -9.9839 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2322 -28.6192 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.03779984 -20.06640053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.5969 -30.2625 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.07030106 -20.89279938 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.81 -15.2639 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.24940109 -21.80170059 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -67.2097 -0.0928 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -50.50579834 -20.35029984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.8539 -29.9586 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -52.27529907 -22.59690094 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.65499878 -13.15060043 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.8156 -18.4478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.0375 -4.4136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.6711 -25.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.5794 -27.9014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -56.2664 -23.7744 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.9781 -29.8547 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.25109863 -22.31329918 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.0022 -15.0233 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.5864 -25.9356 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.295 -16.1289 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.15420151 -6.991399765 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2012 NA "Myrcia multiflora" NA -38.05583 -7.82278 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -36.4142 -9.2433 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.35329819 -18.46809959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.9417 -19.7978 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -40.875 -17.69219971 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.7794 -26.1008 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.8246994 -22.44470024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.6719 -5.3644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.2181 -20.1611 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -38.91999817 -4.302199841 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.8072 -18.5731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.44 -27.8742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -54.9567 -16.4631 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1977 NA "Myrcia multiflora" NA -49.11778 -5.36861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.53469849 -20.76079941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.9922 -8.1453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -45.0064 -17.4806 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.7228 -22.5069 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1982 NA "Myrcia multiflora" NA -50.133 -6.067 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -54.86000061 -25.84000015 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Myrcia multiflora" NA -68.7325 -12.5214 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.0492 -7.1611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.1486 -14.3978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -57.0736 -7.9117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.1473 -10.843 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.52939987 -20.0135994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -45.88190079 -21.71389961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.9658 -15.0094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.6542 -18.0992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.3933 -22.8253 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.33280182 -19.99939919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.2419 -19.9478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.6753 -20.3564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.4603 -14.2953 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -57.62250137 -17.77249908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.8653 -19.6267 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1998 NA "Myrcia multiflora" NA -50.58028 -23.91083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.9061 -21.4847 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.78 -14.9917 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.38610077 -20.3689003 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1980 NA "Myrcia multiflora" NA -44.933 -4 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -54.8678 -9.6703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.5617 -17.2033 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1993 NA "Myrcia multiflora" NA -48.61583 -26.11694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2294 -26.8208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.1019 -15.1406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.1067 -17.6769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.8097 -23.3181 NA NA "BIEN" "6_no_criteria_met"
"MO" "F, MO, USZ" NA 2007 NA "Myrcia multiflora" NA -63.6688889 -18.2777778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.5781 -15.9714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.4517 -11.1736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.5044 -10.1486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.68 -27.18 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -35.19139862 -6.092199802 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.0044 -21.9775 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.3008333333333 -5.7236 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.92890167 -20.42749977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.6147 -21.2447 NA NA "BIEN" "6_no_criteria_met"
