"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.43389893 -19.04330063 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.2639 -21.7158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.9794 -22.9294 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.71860123 -21.37389946 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.4797 -18.8794 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.99250031 -21.6996994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -39.2656 -17.0917 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -43.43610001 -19.20639992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.7633 -19.1403 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.56940079 -19.5821991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -39.6386 -15.9192 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.56999969 -17.83419991 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.00999832 -20.27330017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.535 -19.7997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -44.5606 -22.9544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.4789 -20.6997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -40.4322222222222 -19.945 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -44.1642 -19.7906 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -43.37060165 -21.02330017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -40.1431 -18.3408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.2403 -21.0142 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.48310089 -20.78079987 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -40.60279846 -17.15469933 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.01810074 -20.78109932 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.1361 -22.6494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.4306 -19.5111 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -40.5196991 -15.78030014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -39.9019 -18.6694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -44.8411 -23.3369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.8325 -20.7119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.47969818 -18.87940025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.82279968 -19.72139931 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.15420151 -13.20829964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.2839 -12.285 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -44.2878 -22.9997 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -44.945 -21.6864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.4286 -21.0803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.9544 -18.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.7031 -21.1906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -40.5092 -11.2969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.9997 -20.6742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -40.6028 -17.1547 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -43.38779831 -18.5489006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.1736 -20.3028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.3014 -22.9636 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.8228 -19.7214 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.0658 -22.5381 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.87250137 -17.44860077 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -42.6147 -21.2447 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -41.7781 -17.6142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -39.1067 -14.49 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.23249817 -16.75169945 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.5431 -23.0353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -40.8342 -18.7439 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -40.99499893 -15.74139977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -43.1053 -21.2731 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -41.70750046 -19.80389977 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia amplexicaulis" NA -46.6111 -23.41 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.95439911 -18.69389915 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia amplexicaulis" NA -42.42860031 -21.08029938 NA NA "BIEN" "6_no_criteria_met"
