"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2865528" 1938 NA "Eugenia capuli" "F.R. Barrie" -90.105833 14.283056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864449" 1975 NA "Eugenia capuli" "F.R. Barrie" -88.933333 15.983333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864110" 1994 NA "Eugenia capuli" "F.R. Barrie" -89.08333 16.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864111" 1942 NA "Eugenia capuli" "F.R. Barrie" -91.112222 16.045278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863385" 1976 NA "Eugenia capuli" "F.R. Barrie" -89.05 16.316667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863006" 1942 NA "Eugenia capuli" "F.R. Barrie" -90.03 16.145 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862608" 1999 NA "Eugenia capuli" "F.R. Barrie" -89.02638 16.64666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862610" 1942 NA "Eugenia capuli" "F.R. Barrie" -90.41 15.695 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862609" 1985 NA "Eugenia capuli" "F.R. Barrie" -89.12138 17.095 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862316" 1960 NA "Eugenia capuli" "F.R. Barrie" -89.61305 17.225 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862251" 1942 NA "Eugenia capuli" "F.R. Barrie" -90.46194 15.66805 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862250" 1990 NA "Eugenia capuli" "F.R. Barrie" -88.966667 16.316667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2274846" 2000 NA "Eugenia capuli" "" -90.06666 17.45416 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2274675" 2000 NA "Eugenia capuli" "J. L. Linares" -89.98333 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2273491" 1998 NA "Eugenia capuli" "F.R. Barrie" -89.05 16.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2273172" 1998 NA "Eugenia capuli" "F.R. Barrie" -88.98333 16.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1441315" 1993 NA "Eugenia capuli" "Berendsohn, 1993 (B)" -89.93333 13.81666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100732592" 2014 NA "Eugenia capuli" "Merello & Ross" -89.141 17.24 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100182253" 1996 NA "Eugenia capuli" "M. Nee & D.E. Aha" -89.066667 17.1 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "01088015" 1996 NA "Eugenia capuli" "M. H. Nee" -89.033408 15.949536 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NHMUK" "BOT" "BM000591125" 2000 NA "Eugenia capuli" "" -90.356243 15.702133 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NHMUK" "BOT" "BM000817733" 2002 NA "Eugenia capuli" "N Bonilla" -90.381944 16.646111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
