"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -55.6708 -1.1794 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1987 NA "Myrcia pyrifolia" NA -55.86583 -1.76583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1917 NA "Myrcia pyrifolia" NA -56.7166667 5.55 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -58.8022 4.5922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -69.9444 -7.3789 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Myrcia pyrifolia" NA -65.8166667 3.7333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -67.4786 4.8039 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Myrcia pyrifolia" NA -54 2.88333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1972 NA "Myrcia pyrifolia" NA -62.7833333 6.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1984 NA "Myrcia pyrifolia" NA -66.70833 1.925 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1963 NA "Myrcia pyrifolia" NA -54.55 3.1 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -65.4447 4.7097 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -68.7111 1.4811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -69.7656 0.6161 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -49.6956 -3.9597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -66.3603 4.7422 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -48.2956 -1.5364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -66.4442 4.0897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -61.7575 4.3208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -62.5022 5.9297 NA NA "BIEN" "6_no_criteria_met"
