"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01195834" 2000 NA "Myrcia sylvatica" "M. Sobral" -39.0294444444444 -14.3280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01538833" 1983 NA "Myrcia sylvatica" "M. A. D. de Souza" -49.6736111111111 -3.76444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462059" NA NA "Myrcia sylvatica" "M. L. Kawasaki" -66.6808333333333 -0.283055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462089" 1987 NA "Myrcia sylvatica" "B. S. Amorim" -63.9038888888889 -8.76194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616597" NA NA "Myrcia sylvatica" "Sem determinador" -40.5180555555556 -11.1808333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01195961" NA NA "Myrcia sylvatica" "Sem determinador" -41.3897222222222 -12.5633333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478151" 1979 NA "Myrcia sylvatica" "A. S. do Rosário" -64.4166666666667 -0.416666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906350" 1980 NA "Myrcia sylvatica" "M. C. de Souza" -43.78 -4.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344565" 1984 NA "Myrcia sylvatica" "Holst, B.K." -72.5 -7.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001513" 1996 NA "Myrcia sylvatica" "E.Nic Lughadha" -40.8 -11.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616590" 1980 NA "Myrcia sylvatica" "B. K. Holst" -39.0491666666667 -14.7891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018621" 1968 NA "Myrcia sylvatica" "R.McVaugh" -39 -14.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616587" 1990 NA "Myrcia sylvatica" "M. L. Kawasaki" -41.33 -12.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01341417" 2016 NA "Myrcia sylvatica" "M. Figueira" -35.91 -9.18 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS082657" NA NA "Myrcia sylvatica" "Sem determinador" -36.1444444444444 -9.69166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01462005" 1978 NA "Myrcia sylvatica" "B. K. Holst" -47.8480555555556 -0.728888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS082648" NA NA "Myrcia sylvatica" "R.P.Lyra-Lemos" -37.0333333333333 -9.9925 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478264" 1981 NA "Myrcia sylvatica" "B. K. Holst" -49.6736111111111 -3.90916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616579" 1988 NA "Myrcia sylvatica" "M. L. Kawasaki" -59.7458333333333 -2.41611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462044" 1943 NA "Myrcia sylvatica" "R. McVaugh" -48.4447222222222 -1.43805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01181530" 2003 NA "Myrcia sylvatica" "A. Melquiades" -35.0027777777778 -7.83888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344570" 1984 NA "Myrcia sylvatica" "Kawasaki, M.L." -62.8 1.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS107624" NA NA "Myrcia sylvatica" "L.Landrum" -40.2513888888889 -10.4005555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP00483" 1999 NA "Myrcia sylvatica" "Sobral, M." -60.1405555555556 -3.03361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01893031" 1984 NA "Myrcia sylvatica" "M.L. Kawasaki" -51.6166666666667 -0.166666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0000049" 2009 "2015-05-27" "Myrcia sylvatica" "Proença, C" -37.3041666666667 -11.3111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01462008" 1986 NA "Myrcia sylvatica" "B. K. Holst" -46.43 -2.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS082635" NA NA "Myrcia sylvatica" "Sem determinador" -35.9216666666667 -9.6 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS158428" NA NA "Myrcia sylvatica" "L.Lima" -38.0333333333333 -12.0166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344571" 1987 NA "Myrcia sylvatica" "Kawasaki, M.L." -67.07 -0.12 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
