"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00579632" 1968 NA "Campomanesia pubescens" "L. R. Landrum" -49.8266666666667 -24.1580555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579647" 1964 NA "Campomanesia pubescens" "L. R. Landrum" -45.88 -23.1702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00720544" 2010 NA "Campomanesia pubescens" "Sem determinador" -43.9136111111111 -21.6994444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUFU" "HUFU00016389" 1998 NA "Campomanesia pubescens" "Sem determinador" -53.2211111111111 -18.1744444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01315731" 2016 NA "Campomanesia pubescens" "J.R. Barosela; M. Groppo" -46.4047222222222 -20.2536111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00826205" 2013 "2015-06-24" "Campomanesia pubescens" "M. Sobral" -43.5533333333333 -19.2905555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906612" 1973 NA "Campomanesia pubescens" "M. L. Kawasaki" -48.255 -15.9397222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579656" 1954 NA "Campomanesia pubescens" "L. R. Landrum" -47.8897222222222 -22.0102777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906632" 1949 NA "Campomanesia pubescens" "L. R. Landrum" -43.5 -19.2211111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00872067" 2013 "2015-08-19" "Campomanesia pubescens" "LUBER, J." -46.4047222222222 -19.8144444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "HUMC" "1372" 1997 NA "Campomanesia pubescens" "" -48.5 -23.1 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPFW" "498" 1994 NA "Campomanesia pubescens" "" -46.993611 -18.944722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CNMT" "6230" NA NA "Campomanesia pubescens" "J.Meirells" -49.648611 -24.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HPL" "2061" 2004 "2006-05-09" "Campomanesia pubescens" "F.F. Mazine" -52.662417 -15.71725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA119298" 2007 "2007-12-01" "Campomanesia pubescens" "Rehder, G.G." -47.789806 -22.163556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "29787" NA NA "Campomanesia pubescens" "M. Sobral" -41.294444 -11.496944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HMC" "1059" NA NA "Campomanesia pubescens" "Neto, Santos D'Angelo." -43.85 -16.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FUNED-POL" "4105" 1999 NA "Campomanesia pubescens" "" -43.938056 -19.921389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHZB" "10907" 2014 NA "Campomanesia pubescens" "Meyer, P.B." -43.801944 -20.44 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
