"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -64.8269 -9.3736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -48.1358 -1.1617 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -64.5278 2.2522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -77.4972 0.1803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -72.9031 -3.2531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -73.2536 -2.0186 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -60.2914 -3.7942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -66.9386 -0.1317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -65.9014 3.6211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -77.5267 -1.0358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -49.6269 -3.6211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -74.9528 -9.9075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -69.2697 -12.8136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -67.0908 2.1097 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -63.8178 -3.8686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -53.6792 -1.8542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -69.2594 -8.7492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -65.9875 5.6789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -59.5075 -7.0403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -51.6117 -0.7844 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -62.3903 -4.1633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -76.6578 -2.3858 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -49.5039 -2.4111 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Calyptranthes macrophylla" NA -69.08333 -12.58333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -47.7031 -1.0769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -76.7025 -0.035 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -66.7653 0.2111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -64.8508 -3.0575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -62.6761 -6.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -73.4231 -3.8875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -62.7836 -8.1831 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Calyptranthes macrophylla" NA -57.05 -1.06666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -64.0533 -9.9361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -63.5411 -10.5992 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1989 NA "Calyptranthes macrophylla" NA -69.283 -12.833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, QCNE" NA 1993 NA "Calyptranthes macrophylla" NA -76.4666667 -0.7333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -57.7994 -3.3436 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1987 NA "Calyptranthes macrophylla" NA -73.03333 -3.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -75.9939 -1.6217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -47.8225 -1.1817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -68.6253 -13.3108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -75.1764 -6.9289 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -65.9086 2.8322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -55.3039 -11.0817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -66.5669 2.3531 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -56.6775 -2.5722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -67.8169 0.5892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -77.5944 -1.4775 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes macrophylla" NA -76.1625 -0.6394 NA NA "BIEN" "6_no_criteria_met"
