"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB32577" 2008 "2008-04-01" "Myrcia guianensis" "Sobral, M" -51.1188888888889 -26.7319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32603" 2000 "2009-07-17" "Myrcia guianensis" "Sobral, M" -49.0877777777778 -27.0566666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32615" 2007 "2008-04-01" "Myrcia guianensis" "Sobral, M" -50.3091666666667 -26.8222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32587" 2001 "2009-07-17" "Myrcia guianensis" "Sobral, M" -49.1327777777778 -27.025 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32625" 2014 "2014-03-10" "Myrcia guianensis" "Seubert, RC" -49.1961111111111 -27.1091666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32621" 2012 NA "Myrcia guianensis" "Sobral, M" -42.5641666666667 -22.3591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32613" 2007 "2008-04-01" "Myrcia guianensis" "Sobral, M" -49.8583333333333 -26.4594444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32612" 2007 "2008-04-01" "Myrcia guianensis" "Sobral, M" -50.6744444444444 -26.8197222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002741" 2000 NA "Myrcia guianensis" "Sobral,M." -41.9313888888889 -13.2625 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002702" 1999 NA "Myrcia guianensis" "Sobral,M." -41.2166666666667 -10.35 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002731" 2000 NA "Myrcia guianensis" "Sobral,M." -41.9197222222222 -13.2644444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
