"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"traits" NA NA NA NA "Calyptranthes fasciculata" NA -61.1583 -14.6417 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Calyptranthes fasciculata" NA -62.85 7.66666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1990 NA "Calyptranthes fasciculata" NA -64.6666667 3.0666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1954 NA "Calyptranthes fasciculata" NA -56.0833333 4.5 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -66.6767 10.5889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -56.4369 -2.4494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -67.1656 5.5731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -71.1758 5.9247 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -65.5319 -4.5053 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1908 NA "Calyptranthes fasciculata" NA -55.4666667 4.0166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"SALVIAS" NA NA NA NA "Calyptranthes fasciculata" NA -61.1542 -14.7111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -61.3569 3.6569 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1963 NA "Calyptranthes fasciculata" NA -56.5 3.75 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -50.2786 -6.035 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.3319 2.3561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -66.3181 -14.7297 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -67.0406 3.9483 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1957 NA "Calyptranthes fasciculata" NA -52.05 4.55 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.8314 5.1925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.9158 7.4989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -48.3678 -5.3039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.6703 2.5164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -64.31 -12.3817 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1978 NA "Calyptranthes fasciculata" NA -62.91666 7.16666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -59.41 -1.9394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -61.7636 3.4897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -48.4108 -1.4194 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -62.8531 -8.0236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -59.4758 2.4939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -72.6903 1.0317 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes fasciculata" NA -48.288 -1.437 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -56.1678 1.9139 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.6694 -17.1825 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.7944 4.1431 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -68.8289 -11.6056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -61.2442 10.7292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -66.5664 10.5956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.0989 -15.0661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -58.9567 7.6044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.2294 9.6447 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -62.4558 10.6856 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.7047 5.6822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -51.0944 -7.7547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.1806 10.6358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -64.1308 4.4706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -64.4664 6.2822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -61.7564 3.7886 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1991 NA "Calyptranthes fasciculata" NA -59.35 3.016666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -71.9219 -0.8122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.9269 -8.8292 NA NA "BIEN" "6_no_criteria_met"
"MO" "BBS, ESA, K, MG, MO, SEL" NA 2003 NA "Calyptranthes fasciculata" NA -56.4508333 3.0008333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -62.4308 7.4206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -67.4853 4.9639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -62.8614 10.6894 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -73.5056 3.5158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -69.5797 11.1861 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1994 NA "Calyptranthes fasciculata" NA -58.6167 1.633 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -65.0497 6.5217 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1951 NA "Calyptranthes fasciculata" NA -56.2 4.7166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "BOLV, MO" NA 2006 NA "Calyptranthes fasciculata" NA -65.3322223 -10.0355555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.3136 10.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -65.1461 2.4975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -59.9492 -2.7558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -64.7442 -9.4364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.5044 10.165 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -64.9936 7.0739 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, SEL, USZ" NA 1995 NA "Calyptranthes fasciculata" NA -61.0286111 -14.7794445 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Calyptranthes fasciculata" NA -59.54529953 -15.22140026 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -72.9411 4.2325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -63.1172 10.1558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -65.2622 5.3497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes fasciculata" NA -60.9092 2.9125 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1908 NA "Calyptranthes fasciculata" NA -55.4833333 4.0166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
