"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.1908 -12.7992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -36.9853 -7.94 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.2031 -6.6886 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.6553 -8.0553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.0133 -8.8369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.6964 -15.2633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.0489 -8.9025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.0806 -8.0275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -44.8014 -8.065 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.5247 -7.0992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.76720047 -17.14749908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.8556 -12.5444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.3181 -13.8406 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -37.74250031 -9.646699905 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -41.91030121 -11.25220013 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.4693985 -8.73939991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.8361 -13.4636 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -45.17860031 -9.084699631 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.82830048 -15.39719963 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.3008 -15.9544 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -43.76060104 -15.06750011 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -40.19079971 -12.79920006 NA NA "BIEN" "6_no_criteria_met"
