"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "60674" 1996 NA "Myrceugenia miersiana" "L.H. Soares e Silva, 1999." -51.3667 -23.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "60675" 1993 NA "Myrceugenia miersiana" "L.R. Landrum, 1997." -45.5833 -22.7333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "66574" 2006 NA "Myrceugenia miersiana" "L. R. Landrum" -39.341667 -15.173611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "82733" 2012 NA "Myrceugenia miersiana" "L.R. Landrum" -44.784444 -22.301111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0349035F" 1989 NA "Myrceugenia miersiana" "RRC ID Flag" -51 -24 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "F_BOTANY_BR" "V0349036F" 1930 NA "Myrceugenia miersiana" "RRC ID Flag" -44 -18 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "104590" 2006 NA "Myrceugenia miersiana" "" -39.565278 -15.391667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "110004" 2005 NA "Myrceugenia miersiana" "" -39.408056 -15.202778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "112719" 2007 NA "Myrceugenia miersiana" "" -39.603333 -14.705833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "125328" 2006 NA "Myrceugenia miersiana" "" -44.772778 -22.934722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "134562" 2008 NA "Myrceugenia miersiana" "" -50.940833 -27.449444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "65936" 2001 NA "Myrceugenia miersiana" "" -44.359056 -22.792278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
