"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.4206 -12.0261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -40.5883 -12.6464 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -35.68889999 -6.459700108 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.0686 -14.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.225 -7.6372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -39.9925 -14.2622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.6758 -3.9569 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -36.22719955 -9.972800255 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -38.3572 -12.9411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -37.1348 -10.7137 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -35.18439865 -5.928100109 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -39.18579865 -12.16250038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.6314 -5.2489 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia ilhoensis" NA -38.42060089 -12.02610016 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -35.1836111111111 -6.085 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia ilhoensis" NA -36.5153 -10.2889 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2008 NA "Campomanesia ilhoensis" NA -40.52111 -12.41722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
