"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "MBM" "389226" 2013 NA "Myrciaria tenella" "Cordeiro, J" -50.000467 -28.503275 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391246" 2012 NA "Myrciaria tenella" "Barboza, E" -52.435333 -24.532639 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "394749" 2012 "2012-06-06" "Myrciaria tenella" "Grizzon, M" -50.930556 -28.963556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "396981" 2013 "2013-08-22" "Myrciaria tenella" "Maçaneiro, JP" -48.888942 -27.098508 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "50368" 2003 NA "Myrciaria tenella" "Sobral, M." -49.983333 -25.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HBRA" "1997" 2008 "2010-09-04" "Myrciaria tenella" "U. Mehlig" -47.39305556 -1.27333333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HBRA" "7829" 2012 NA "Myrciaria tenella" "" -47.08302778 -0.84875 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "56548" 1988 NA "Myrciaria tenella" "" -41.1667 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "56549" 1986 NA "Myrciaria tenella" "M. Sobral, 1986." -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56552" 1985 NA "Myrciaria tenella" "L.R. Landrum, 1987." -42.139286 -19.790428 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56553" 1980 NA "Myrciaria tenella" "M. Sobral, 1984." -52 -26.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56554" 1988 NA "Myrciaria tenella" "" -51.1833 -29.1667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "RON" "3593" 2010 NA "Myrciaria tenella" "" -46.390556 -20.249722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "59386" 2001 "2001-08-02" "Myrciaria tenella" "Cestaro, L.A." -35.1875 -5.929167 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAC" "52795" 2012 "2012-06-06" "Myrciaria tenella" "Grizzon, M." -50.930556 -28.963333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "F_BOTANY_BR" "V0349144F" 1964 NA "Myrciaria tenella" "RRC ID Flag" -51 -24 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
