"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUEFS" "100584" 2005 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -41.466667 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "104324" 2006 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -42.504167 -14.129722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "140776" NA NA "Eugenia sonderiana" "" -42.534444 -14.328333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "140951" NA NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -42.556944 -14.323333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "141435" 2007 NA "Eugenia sonderiana" "" -43.9325 -20.301667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "160182" 2010 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -38.012222 -12.384722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "16484" 1994 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -41.816667 -13.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "17183" 1994 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -41.85 -13.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "180884" 2012 NA "Eugenia sonderiana" "A.Stadnik" -41.517778 -12.435556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "20760" 1994 NA "Eugenia sonderiana" "M.Sobral" -41.433333 -12.45 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "214953" 2013 NA "Eugenia sonderiana" "" -41.009167 -11.691944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "231044" 2015 NA "Eugenia sonderiana" "" -42.573056 -14.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "35809" 1997 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -41.383333 -13 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "37464" 1999 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior" -41.0225 -11.615278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "80208" NA NA "Eugenia sonderiana" "A.Stadnik" -39.541667 -7.292778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "94592" 2005 NA "Eugenia sonderiana" "A.Stadnik" -41.5 -12.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "99569" 2005 NA "Eugenia sonderiana" "J.E.Q.Faria Júnior & M.Ibrahim" -41.553889 -12.635833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "549899" 2008 NA "Eugenia sonderiana" "R.C. Mota" -44.2369444444444 -20.1391666666667 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "592851" 2011 NA "Eugenia sonderiana" "M. Sobral" -43.9738888888889 -20.1733333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "364027" 2001 NA "Eugenia sonderiana" "M.Sobral" -41.0225 -11.6166666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "593216" 2012 NA "Eugenia sonderiana" "R.C. da Mota" -43.3911111111111 -19.0163888888889 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "503440" 2009 NA "Eugenia sonderiana" "J. E. Q. Faria Júnior" -43.9647222222222 -19.0125 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388950" 1994 NA "Eugenia sonderiana" "M.Sobral" -41.4388888888889 -12.4555555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "356794" 1996 "2015-04-21" "Eugenia sonderiana" "A. Stadnik" -39.5261111111111 -7.27805555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "479756" 2008 "2008-10-01" "Eugenia sonderiana" "M. E. G. Sobral" -43.5522222222222 -18.8080555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "538218" 2011 NA "Eugenia sonderiana" "M. Sobral" -44.465 -20.2336111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
