"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.8019 -23.9036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -43.5072 -22.8092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -42.8206 -22.4125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -46.7361 -24.0425 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.7636 -28.1731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.78 -27.54 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.69 -26.01 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -50.0325 -25.2206 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes glomerata" NA -48.42639923 -22.83749962 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.6875 -27.4497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -43.2872 -22.94412 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.3025 -25.2761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -45.8311 -23.5686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.5664 -25.3906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.41 -27.09 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.6967 -22.4064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.6225 -26.4694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -46.8394 -22.6989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -44.3933 -22.8253 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.2681 -25.2208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -47.11 -22.8219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.7561 -25.5875 NA NA "BIEN" "6_no_criteria_met"
"MO" NA NA 1954 NA "Neomitranthes glomerata" NA -48.65 -26.88333 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -47.2492 -24.5211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.2294 -26.8208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -44.6075 -22.4586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -45.0264 -23.2306 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -44.1644 -23.1481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.23 -27.09 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -44.8411 -23.3369 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes glomerata" NA -47.11000061 -22.82189941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.6544 -27.7131 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -46.0406 -23.7053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -44.7872 -23.3039 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Neomitranthes glomerata" NA -49.69670105 -22.40640068 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -48.6947 -26.7303 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Neomitranthes glomerata" NA -49.4575 -23.8781 NA NA "BIEN" "6_no_criteria_met"
