"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"CNS-UT" "TEX" "00193101" 1948 NA "Eugenia acapulcensis" "F. R. Barrie" -92.674169 15.339439 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IBUNAM" "MEXU" "293279" 1976 NA "Eugenia acapulcensis" "G. Ibarra M." -86.869444 20.941667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "506033" 1985 NA "Eugenia acapulcensis" "F. Ramos M." -88.188889 19.384722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "MEXU-7384a" 1985 NA "Eugenia acapulcensis" "NO DISPONIBLE" -95.547222 16.281111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "24587" 1997 NA "Eugenia acapulcensis" "C. H. Ramos A." -89.425 18.591667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "2923" 1971 NA "Eugenia acapulcensis" "R. F. Thorne" -94.080555 16.476389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "21172" 1991 NA "Eugenia acapulcensis" "F. Ramos M." -91.130278 16.760555 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IHNE" "CHIP" "12615" 1989 NA "Eugenia acapulcensis" "F. Ramos M." -92.618333 15.6925 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K001001761" 1994 NA "Eugenia acapulcensis" "" -84.78 10.91 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001743" 2005 NA "Eugenia acapulcensis" "" -95.09 18.59 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"IBUNAM" "MEXU" "698565" 1981 NA "Eugenia acapulcensis" "NO DISPONIBLE" -92.664167 18.242222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "733527" 1985 NA "Eugenia acapulcensis" "NO DISPONIBLE" -92.338611 18.110278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
