"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -46.34780121 -22.08060074 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.5669 -22.0481 NA NA "BIEN" "6_no_criteria_met"
"MO" "CTES, MO" NA 1993 NA "Myrciaria delicatula" NA -56.1166667 -26.9166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.4036 -30.4364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.9825 -24.8331 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -46.24940109 -21.80170059 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.4064 -25.2411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -55.5739 -27.2822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.2542 -23.4503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.5933 -24.3344 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.9092 -12.9642 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.975 -21.1125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.845 -29.3167 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.3444 -25.3011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -54.1314 -23.4458 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -45.47280121 -21.15530014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.5894 -19.3828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.0336 -27.9019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.5211 -23.1783 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, PY" NA 1991 NA "Myrciaria delicatula" NA -56.7666667 -26.05 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -54.11000061 -27.27000046 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.0325 -29.3475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -41.4481 -21.7936 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -46.74750137 -20.95420074 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.8794 -24.8017 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -48.3681 -23.4036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -47.5572 -14.6942 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -46.56689835 -22.04809952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -48.9589 -26.0247 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.1981 -29.6322 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -45.12110138 -21.19280052 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -46.25109863 -22.31329918 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.8019 -23.9036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -56.0619 -28.0875 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, PY" NA 1989 NA "Myrciaria delicatula" NA -56.7666667 -26.0166667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.6711 -25.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.9286 -21.2092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.2853 -25.075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.4656 -31.1761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.6247 -23.6558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.4575 -20.0792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.1397 -29.9289 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -53.3003006 -23.44779968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.7475 -20.9542 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.7506 -23.8517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -63.4231 -20.8683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -46.6172 -21.9281 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -47.11000061 -22.82189941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.5622 -27.1758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.8961 -25.1928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.2303 -31.6589 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -57.2358 -14.4564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.3256 -25.8542 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -54.28969955 -24.50469971 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.1283 -25.1828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.5164 -27.6183 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -47.83309937 -22.77890015 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -45.3486 -16.3239 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1957 NA "Myrciaria delicatula" NA -52.61806 -27.09667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.1631 -24.8764 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.1889 -28.2869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -50.2006 -29.3133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.3078 -19.6439 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -50.76940155 -23.74939919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -53.3003 -23.4478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -41.74 -20.4931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.8642 -21.9647 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrciaria delicatula" NA -43.92860031 -21.20919991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -52.5642 -26.4606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -43.3639 -16.9389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.9681 -25.1717 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -49.86 -29.07 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrciaria delicatula" NA -51.3064 -28.6608 NA NA "BIEN" "6_no_criteria_met"
